timestamp_round,pm25,pm10,latitude,longitude,location
2018-03-02 12:00:00+05:30,313.0,194.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 12:15:00+05:30,313.0,194.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 12:30:00+05:30,313.0,194.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 12:45:00+05:30,313.0,194.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 13:00:00+05:30,313.0,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 13:15:00+05:30,313.0,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 13:30:00+05:30,313.0,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 13:45:00+05:30,313.0,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 14:00:00+05:30,,54.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 14:15:00+05:30,,54.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 14:30:00+05:30,,54.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 14:45:00+05:30,,54.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 15:00:00+05:30,,32.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 15:15:00+05:30,,32.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 15:30:00+05:30,,32.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 15:45:00+05:30,,32.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 16:00:00+05:30,,30.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 16:15:00+05:30,,30.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 16:30:00+05:30,,30.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 16:45:00+05:30,,30.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 17:00:00+05:30,,33.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 17:15:00+05:30,,33.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 17:30:00+05:30,,33.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 17:45:00+05:30,,33.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 18:00:00+05:30,,6.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 18:15:00+05:30,,6.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 18:30:00+05:30,,6.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 18:45:00+05:30,,6.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 19:00:00+05:30,,37.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 19:15:00+05:30,,37.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 19:30:00+05:30,,37.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 19:45:00+05:30,,37.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 20:00:00+05:30,,58.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 20:15:00+05:30,,58.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 20:30:00+05:30,,58.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 20:45:00+05:30,,58.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 21:00:00+05:30,,87.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 21:15:00+05:30,,87.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 21:30:00+05:30,,87.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 21:45:00+05:30,,87.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 22:00:00+05:30,,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 22:15:00+05:30,,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 22:30:00+05:30,,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 22:45:00+05:30,,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 23:00:00+05:30,,108.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 23:15:00+05:30,,108.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 23:30:00+05:30,,108.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 23:45:00+05:30,,108.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 00:00:00+05:30,,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 00:15:00+05:30,,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 00:30:00+05:30,,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 00:45:00+05:30,,114.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 01:00:00+05:30,,98.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 01:15:00+05:30,,98.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 01:30:00+05:30,,98.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 01:45:00+05:30,,98.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 02:00:00+05:30,,95.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 02:15:00+05:30,,95.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 02:30:00+05:30,,95.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 02:45:00+05:30,,95.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 03:00:00+05:30,,153.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 03:15:00+05:30,,153.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 03:30:00+05:30,,153.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 03:45:00+05:30,,153.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 04:00:00+05:30,,69.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 04:15:00+05:30,,69.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 04:30:00+05:30,,69.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 04:45:00+05:30,,69.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 05:00:00+05:30,,81.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 05:15:00+05:30,,81.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 05:30:00+05:30,,81.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
