timestamp_round,pm25,pm10,latitude,longitude,location
2018-08-06 04:30:00,54.0,64.333336,28.482569,77.1004,NIta
2018-08-06 04:45:00,66.0,79.333336,28.482569,77.1004,NIta
2018-08-06 05:00:00,65.333336,72.666664,28.482569,77.1004,NIta
2018-08-06 05:15:00,63.66666800000001,72.666664,28.482569,77.1004,NIta
2018-08-06 05:30:00,66.0,76.333336,28.482569,77.1004,NIta
2018-08-06 05:45:00,65.333336,74.333336,28.482569,77.1004,NIta
2018-08-06 06:00:00,70.89474,82.73684,28.482569,77.1004,NIta
2018-08-06 06:15:00,67.69230999999999,78.53846,28.482569,77.1004,NIta
2018-08-06 06:30:00,64.333336,73.0,28.482569,77.1004,NIta
2018-08-06 06:45:00,61.66666800000001,68.666664,28.482569,77.1004,NIta
2018-08-06 07:00:00,61.66666800000001,73.333336,28.482569,77.1004,NIta
2018-08-06 07:15:00,59.66666800000001,70.333336,28.482569,77.1004,NIta
2018-08-06 07:30:00,61.0,68.0,28.482569,77.1004,NIta
2018-08-06 07:45:00,57.66666800000001,66.666664,28.482569,77.1004,NIta
2018-08-06 08:00:00,56.66666800000001,64.0,28.482569,77.1004,NIta
2018-08-06 08:15:00,53.0,60.66666800000001,28.482569,77.1004,NIta
2018-08-06 08:30:00,56.0,62.0,28.482569,77.1004,NIta
2018-08-06 08:45:00,50.666668,58.66666800000001,28.482569,77.1004,NIta
2018-08-06 09:00:00,50.0,56.66666800000001,28.482569,77.1004,NIta
2018-08-06 09:15:00,51.0,58.33333199999999,28.482569,77.1004,NIta
2018-08-06 09:30:00,48.333332,54.33333199999999,28.482569,77.1004,NIta
2018-08-06 09:45:00,43.0,48.333332,28.482569,77.1004,NIta
2018-08-06 10:00:00,40.0,46.333332,28.482569,77.1004,NIta
2018-08-06 10:15:00,37.666668,46.666668,28.482569,77.1004,NIta
2018-08-06 10:30:00,36.666668,40.666668,28.482569,77.1004,NIta
2018-08-06 10:45:00,39.5,44.5,28.482569,77.1004,NIta
2018-08-06 11:00:00,35.0,45.666668,28.482569,77.1004,NIta
2018-08-06 11:15:00,36.333332,41.0,28.482569,77.1004,NIta
2018-08-06 11:30:00,38.666668,43.0,28.482569,77.1004,NIta
2018-08-06 11:45:00,38.0,45.0,28.482569,77.1004,NIta
2018-08-06 12:00:00,44.0,49.666668,28.482569,77.1004,NIta
2018-08-06 12:15:00,53.714287,64.71429,28.482569,77.1004,NIta
2018-08-06 12:30:00,56.33333199999999,65.90476,28.482569,77.1004,NIta
2018-08-06 12:45:00,52.0,58.66666800000001,28.482569,77.1004,NIta
2018-08-06 13:00:00,50.333332,58.66666800000001,28.482569,77.1004,NIta
2018-08-06 13:15:00,54.66666800000001,63.33333199999999,28.482569,77.1004,NIta
2018-08-06 13:30:00,53.33333199999999,61.33333199999999,28.482569,77.1004,NIta
2018-08-06 13:45:00,53.66666800000001,63.33333199999999,28.482569,77.1004,NIta
2018-08-06 14:00:00,50.666668,58.66666800000001,28.482569,77.1004,NIta
2018-08-06 14:15:00,50.0,56.0,28.482569,77.1004,NIta
2018-08-06 14:30:00,50.333332,59.33333199999999,28.482569,77.1004,NIta
2018-08-06 14:45:00,47.333332,54.33333199999999,28.482569,77.1004,NIta
2018-08-06 15:00:00,46.0,50.5,28.482569,77.1004,NIta
2018-08-06 15:15:00,39.666668,45.666668,28.482569,77.1004,NIta
2018-08-06 15:30:00,38.61111,45.22222,28.482569,77.1004,NIta
2018-08-06 15:45:00,36.25,42.416668,28.482569,77.1004,NIta
2018-08-06 16:00:00,32.666668,37.333332,28.482569,77.1004,NIta
2018-08-06 16:15:00,32.666668,38.333332,28.482569,77.1004,NIta
2018-08-06 16:30:00,31.0,34.0,28.482569,77.1004,NIta
2018-08-06 16:45:00,30.0,38.0,28.482569,77.1004,NIta
2018-08-06 17:00:00,30.0,33.333332,28.482569,77.1004,NIta
2018-08-06 17:15:00,28.333334000000004,32.0,28.482569,77.1004,NIta
2018-08-06 17:30:00,28.666665999999996,31.666665999999996,28.482569,77.1004,NIta
2018-08-06 17:45:00,31.333334000000004,35.0,28.482569,77.1004,NIta
2018-08-06 18:00:00,31.0,33.333332,28.482569,77.1004,NIta
2018-08-06 18:15:00,28.333334000000004,33.0,28.482569,77.1004,NIta
2018-08-06 18:30:00,28.4,32.2,28.482569,77.1004,NIta
2018-08-06 18:45:00,26.11111,29.925926,28.482569,77.1004,NIta
2018-08-06 19:00:00,22.666666,25.666666,28.482569,77.1004,NIta
2018-08-06 19:15:00,22.333334,26.0,28.482569,77.1004,NIta
2018-08-06 19:30:00,22.666666,26.333334000000004,28.482569,77.1004,NIta
2018-08-06 19:45:00,23.0,25.666666,28.482569,77.1004,NIta
2018-08-06 20:00:00,20.666666,26.0,28.482569,77.1004,NIta
2018-08-06 20:15:00,21.666666,27.333334000000004,28.482569,77.1004,NIta
2018-08-06 20:30:00,20.666666,22.666666,28.482569,77.1004,NIta
2018-08-06 20:45:00,20.0,25.333334,28.482569,77.1004,NIta
2018-08-06 21:00:00,18.666666,23.333334,28.482569,77.1004,NIta
2018-08-06 21:15:00,17.666666,22.333334,28.482569,77.1004,NIta
2018-08-06 21:30:00,18.666666,22.0,28.482569,77.1004,NIta
2018-08-06 21:45:00,19.666666,23.333334,28.482569,77.1004,NIta
2018-08-06 22:00:00,19.25,22.25,28.482569,77.1004,NIta
2018-08-06 22:15:00,18.68,22.32,28.482569,77.1004,NIta
2018-08-06 22:30:00,20.666666,23.333334,28.482569,77.1004,NIta
2018-08-06 22:45:00,20.0,23.666666,28.482569,77.1004,NIta
2018-08-06 23:00:00,20.0,22.666666,28.482569,77.1004,NIta
2018-08-06 23:15:00,21.0,23.666666,28.482569,77.1004,NIta
2018-08-06 23:30:00,19.666666,23.0,28.482569,77.1004,NIta
2018-08-06 23:45:00,21.666666,26.333334000000004,28.482569,77.1004,NIta
2018-08-07 00:00:00,20.666666,26.0,28.482569,77.1004,NIta
2018-08-07 00:15:00,22.333334,26.333334000000004,28.482569,77.1004,NIta
